asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6507,7,0.022435897435897436,0.0002680926819691558,0.4515195369030391,0.04380734795331645,0.002456609868508768,0.6666666666666666,75.28571428571429,5,4,7,4,0,3,0.5714,False,0.309448,13.228757,86
6568,4,0.01282051282051282,0.0,0.44635193133047213,0.03775323548703352,0.001657981955856461,1.0,131.0,5,4,4,3,0,1,0.75,False,0.252246,20.124612,3
6713,4,0.01282051282051282,0.0,0.4425531914893617,0.031236365818693646,0.001630542799702344,1.0,102.5,5,4,4,4,0,0,1.0,False,0.550618,6.082763,0
6730,15,0.04807692307692307,0.0056662011411889234,0.41544607190412786,0.0514321554931567,0.005044904854570948,0.3142857142857143,28.0,6,4,10,1,2,12,0.0667,False,0.192781,103.687029,5
6739,5,0.016025641025641024,0.0012203230852748537,0.294062205466541,0.0004357221024602978,0.004024209955479324,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019230769230769232,1.0960687442116978e-06,0.44956772334293943,0.045713809488391474,0.0021690005007628304,0.9333333333333333,95.33333333333333,6,4,6,5,0,1,0.8333,False,0.213131,35.24202,3
6762,63,0.20192307692307693,0.014051799191600538,0.4968152866242038,0.18552948964617974,0.020183294559187194,0.17972350230414746,21.80952380952381,11,4,12,0,52,11,0.0,True,0.190228,136.231421,12
6805,2,0.00641025641025641,0.0,0.4431818181818182,0.021841315095376068,0.0011099939284577721,1.0,175.5,3,4,2,1,0,1,0.5,False,0.306942,18.814888,6
6813,1,0.003205128205128205,0.0,0.35986159169550175,0.0006963975569832276,0.001089462050415491,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.09294871794871795,0.0015086651809560184,0.47129909365558914,0.13019595981579285,0.008489988423896944,0.4827586206896552,40.03448275862069,11,4,12,0,10,19,0.0,True,0.108896,132.064378,18
6939,136,0.4358974358974359,0.11528564303122155,0.5864661654135338,0.28795936901677693,0.04617977322772512,0.06797385620915032,12.676470588235293,11,4,12,3,16,112,0.0221,False,0.224734,215.037206,327
7004,4,0.01282051282051282,0.0002390552185765484,0.44635193133047213,0.024750440958953363,0.0017503659745868952,0.5,93.75,4,4,4,1,1,2,0.25,False,0.307253,19.052559,1
7438,3,0.009615384615384616,0.0002760458602199676,0.4357541899441341,0.015255482520729217,0.0014567973349114917,0.6666666666666666,80.0,3,4,3,2,1,0,0.6667,False,0.485975,6.244998,1
7726,3,0.009615384615384616,0.0001067337783818836,0.4388185654008439,0.023382882050234848,0.0014082875161417442,0.6666666666666666,113.33333333333333,3,4,3,3,0,0,1.0,False,0.348806,9.165151,0
7782,2,0.00641025641025641,4.6195054137418555e-05,0.3929471032745592,0.011209862620247287,0.0010956813324418952,0.0,76.5,2,4,2,1,1,0,0.5,False,0.485978,18.165902,3
7979,7,0.022435897435897436,3.1505016930209266e-05,0.45814977973568277,0.05759848282983762,0.002471152105282615,0.8571428571428571,105.57142857142857,6,4,7,5,0,2,0.7143,False,0.198693,38.392708,10
8069,5,0.016025641025641024,2.5764696182702615e-06,0.4450784593437946,0.03644984150822389,0.0018897456951373801,0.9,90.4,5,4,5,5,0,0,1.0,False,0.210911,14.899664,0
8075,9,0.028846153846153844,0.0004351119774093116,0.45949926362297494,0.06070918726363175,0.0030590604084283564,0.6388888888888888,83.55555555555556,6,4,8,4,1,4,0.4444,False,0.201159,24.919872,201
8220,61,0.1955128205128205,0.03458664187879041,0.4677661169415292,0.15265634640485184,0.020569524443610696,0.1185792349726776,16.24590163934426,8,4,12,3,19,39,0.0492,False,0.184644,183.953799,49
8301,5,0.016025641025641024,0.0,0.44763271162123386,0.04574712702114093,0.0018946190480683375,1.0,119.0,6,4,5,4,0,1,0.8,False,0.260423,19.313208,4
8414,2,0.00641025641025641,0.0,0.3107569721115538,0.0020878280789989032,0.0012358723825162579,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05769230769230769,0.0003979542685255983,0.4382022471910112,0.09418769761082056,0.005322463664932232,0.6339869281045751,48.333333333333336,9,4,12,8,8,2,0.4444,False,0.093519,79.724526,18
8544,4,0.01282051282051282,1.0960687442116978e-06,0.44763271162123386,0.038296671200614536,0.0016407829662122946,0.8333333333333334,133.0,4,4,4,3,0,1,0.75,False,0.295105,18.814888,4
8659,5,0.016025641025641024,0.0030708524827859343,0.3870967741935484,0.008051218558612966,0.0027691832151111053,0.2,32.8,3,3,3,4,1,0,0.8,False,0.473668,8.544004,0
8757,4,0.01282051282051282,1.3741171297441393e-06,0.4450784593437946,0.03304996848195528,0.0016333026583231131,0.8333333333333334,112.5,4,4,4,2,1,1,0.5,False,0.199798,21.587033,8
8781,14,0.04487179487179487,0.0002286105628157203,0.4351464435146444,0.08071067145555412,0.004270946738632635,0.7362637362637363,56.42857142857143,9,4,12,7,5,2,0.5,False,0.12072,54.037024,8
8903,6,0.019230769230769232,0.007859241873938955,0.3969465648854961,0.020629443749739303,0.0033412537180569804,0.2,36.5,4,4,3,1,3,2,0.1667,False,0.585043,18.867962,2
10429,7,0.022435897435897436,0.00030651970787488913,0.44192634560906513,0.02589721802612753,0.0025790137447252314,0.3333333333333333,44.42857142857143,4,4,6,1,5,0,0.1429,False,0.22865,24.0,0
10834,2,0.00641025641025641,0.0,0.4297520661157025,0.012288787967146343,0.0012961493045520237,1.0,109.0,3,4,2,1,1,0,0.5,False,0.498027,3.0,0
11179,10,0.03205128205128205,0.00023052057248512038,0.46017699115044247,0.056828876579641543,0.0033499579508046167,0.6222222222222222,65.9,6,4,8,10,0,0,1.0,False,0.139547,29.240383,2
11367,1,0.003205128205128205,0.0,0.42916093535075656,0.011734491066851647,0.0008213703455343862,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615038,3.0,1
11816,2,0.00641025641025641,0.0,0.4394366197183099,0.020022807396919265,0.0010972855172482797,1.0,157.5,3,4,2,2,0,0,1.0,False,0.598428,3.0,0
11921,4,0.01282051282051282,4.122351389232418e-06,0.4444444444444444,0.024566329305771788,0.0017594772530202378,0.8333333333333334,91.0,4,4,4,3,0,1,0.75,False,0.162111,19.79899,2
12189,7,0.022435897435897436,2.217590813341106e-06,0.45217391304347826,0.05896153930393241,0.0024293005972001636,0.9047619047619048,105.0,6,4,7,5,0,2,0.7143,False,0.213601,23.748684,10
12252,7,0.022435897435897436,4.622030345503014e-06,0.44892086330935244,0.048242999648059184,0.002391417706873002,0.9047619047619048,78.57142857142857,7,4,7,5,2,0,0.7143,False,0.179964,22.383029,0
12357,18,0.05769230769230769,0.0038140214204189734,0.3329775880469584,0.003370897548842068,0.012324136515459204,0.0,3.0555555555555554,2,4,3,1,17,0,0.0556,False,0.855467,7.483315,0
12462,2,0.00641025641025641,4.465880671668453e-05,0.3035019455252918,0.0007494682511507306,0.001727656969001912,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.05128205128205128,0.020083014571306332,0.426812585499316,0.03192528618275808,0.008779934322897748,0.09166666666666666,23.375,5,3,4,2,12,2,0.125,False,0.52159,22.472205,4
12684,9,0.028846153846153844,0.00045224122861399284,0.4588235294117647,0.05577006587222483,0.0032340741508710023,0.5833333333333334,75.11111111111111,5,4,8,5,1,3,0.5556,False,0.194085,29.765752,15
12956,215,0.6891025641025641,0.5820795479474076,0.75,0.3343368618090396,0.08654056534744786,0.030732449467507063,8.679069767441861,11,3,12,0,200,11,0.0,True,0.341113,223.398747,9
13041,5,0.016025641025641024,0.0016248935059224446,0.4051948051948052,0.01800212284984394,0.002509529621866049,0.5,44.4,4,4,4,2,1,2,0.4,False,0.25664,22.715633,1
13150,10,0.03205128205128205,0.00033862582320442623,0.4588235294117647,0.06606400733869364,0.0032804546743393044,0.7111111111111111,77.5,7,4,10,7,0,3,0.7,False,0.108817,34.496377,73
13335,36,0.11538461538461538,0.009201798792717805,0.48148148148148145,0.12945344440674839,0.011353590702618977,0.2873015873015873,32.69444444444444,10,4,12,20,7,9,0.5556,False,0.19229,50.219518,348
13489,5,0.016025641025641024,1.7115119607081022e-05,0.44635193133047213,0.034262526496689705,0.0019341152919823308,0.8,88.2,5,4,5,3,0,2,0.6,False,0.250391,16.062378,3
14178,6,0.019230769230769232,0.00014192806919353628,0.41879194630872485,0.039975105367234635,0.0021982129587704395,0.6,76.16666666666667,4,4,6,3,2,1,0.5,False,0.263311,21.587033,0
14259,7,0.022435897435897436,5.798980298150269e-05,0.4515195369030391,0.051454090975792684,0.002573920785069972,0.7619047619047619,94.85714285714286,6,4,6,4,0,3,0.5714,False,0.19829,36.027767,2
14522,6,0.019230769230769232,0.00011990985298438327,0.44763271162123386,0.042725454536206985,0.0023072139979270993,0.7333333333333333,90.83333333333333,6,4,5,4,1,1,0.6667,False,0.34298,19.54482,2
14593,12,0.038461538461538464,0.0007693138227576989,0.45949926362297494,0.07254760845980215,0.00386297834658898,0.6818181818181818,67.75,8,4,11,10,0,2,0.8333,False,0.114152,33.060551,67
14907,8,0.02564102564102564,4.064338354222019e-05,0.45614035087719296,0.06060104660888606,0.002688854423350999,0.8571428571428571,90.625,7,4,8,5,0,3,0.625,False,0.172046,29.410882,13
14979,4,0.01282051282051282,0.0,0.44571428571428573,0.033488965744988004,0.001646477064541349,1.0,115.0,5,4,4,3,0,1,0.75,False,0.200447,24.63737,2
15107,2,0.00641025641025641,0.0001067337783818836,0.4327323162274618,0.013982835712357006,0.0011326137801152807,0.0,115.0,2,4,2,2,0,0,1.0,False,0.392491,8.888194,0
15608,2,0.00641025641025641,8.329901699769846e-05,0.3832923832923833,0.0060543949660916245,0.0013760865614934948,0.0,64.5,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
15633,2,0.00641025641025641,0.0008772121265028395,0.3623693379790941,0.00132828435871502,0.0015160820944799603,0.0,36.5,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03205128205128205,5.638009595323193e-05,0.46017699115044247,0.07660418620961713,0.00322699255926924,0.8666666666666667,89.5,9,4,10,10,0,0,1.0,False,0.17935,25.806976,33
15810,2,0.00641025641025641,0.0001067337783818836,0.4327323162274618,0.013982835712357006,0.0011326137801152807,0.0,115.0,2,4,2,2,0,0,1.0,False,0.392491,8.888194,0
15830,17,0.05448717948717949,0.00817248652501163,0.46706586826347307,0.0738472147948662,0.006006933003395909,0.34558823529411764,48.8235294117647,8,4,9,6,7,4,0.3529,False,0.205399,41.376322,72
15964,3,0.009615384615384616,0.0,0.4406779661016949,0.022795526462755955,0.001380630499663894,1.0,110.33333333333333,4,4,3,3,0,0,1.0,False,0.473389,6.0,2
15994,5,0.016025641025641024,1.0960687442116978e-06,0.45021645021645024,0.04586840357603769,0.001915660353741602,0.9,122.8,5,4,5,5,0,0,1.0,False,0.268346,19.313208,1
16153,1,0.003205128205128205,0.0,0.2785714285714286,0.00025246426348701334,0.001114573517091523,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.00641025641025641,2.061175694616209e-05,0.26758147512864494,3.978381421605413e-05,0.0019848912388948058,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.01282051282051282,0.0009635021806614735,0.4,0.01731921673153164,0.0018889304564549006,0.3333333333333333,55.5,3,3,4,1,0,2,0.25,False,0.409698,13.674794,3
16373,1,0.003205128205128205,0.0,0.35986159169550175,0.0006963975569832276,0.001089462050415491,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.01282051282051282,0.0004490020315447003,0.48598130841121495,0.018909484509482336,0.002184657626146234,0.3333333333333333,90.0,3,3,4,4,0,0,1.0,False,0.394091,9.643651,0
16509,13,0.041666666666666664,0.0003806055804576953,0.4629080118694362,0.08716897596101462,0.004030493180066711,0.7948717948717948,74.3076923076923,11,4,12,7,0,6,0.5385,False,0.174756,28.142495,155
16637,10,0.03205128205128205,4.229608535229821e-05,0.46017699115044247,0.07185365486302035,0.0032728442515613915,0.8888888888888888,85.2,8,4,10,6,2,1,0.6,False,0.128689,42.332021,12
17072,13,0.041666666666666664,0.00013748790080134846,0.4622222222222222,0.08068571429150732,0.004096115774701615,0.7435897435897436,69.0,8,4,11,9,1,3,0.6923,False,0.114029,46.270941,10
18666,2,0.00641025641025641,0.0,0.4375876577840112,0.021134537404729488,0.0010970440815608498,1.0,162.5,3,4,2,2,0,0,1.0,False,0.587716,3.464102,0
18678,12,0.038461538461538464,0.0005118977653583126,0.45481049562682213,0.06123364817654024,0.004032787969136177,0.5151515151515151,55.666666666666664,6,4,10,3,4,5,0.25,False,0.186692,54.954527,9
18734,11,0.035256410256410256,1.9688289908780127e-05,0.45414847161572053,0.07392580173674193,0.0034963935058332,0.8363636363636363,75.45454545454545,8,4,11,7,3,1,0.6364,False,0.113005,38.22303,3
18809,3,0.009615384615384616,0.0,0.4400564174894217,0.025678305286966335,0.001365114973526703,1.0,120.33333333333333,4,4,3,2,1,0,0.6667,False,0.283227,19.54482,1
19114,2,0.00641025641025641,0.0,0.4297520661157025,0.015360133460905664,0.0011248269934300067,1.0,123.0,3,4,2,1,1,0,0.5,False,0.528055,5.385165,2
19422,1,0.003205128205128205,0.0,0.42916093535075656,0.011734491066851647,0.0008213703455343862,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615038,3.0,0
19551,15,0.04807692307692307,0.00017985630794976906,0.4642857142857143,0.09161831291531061,0.004597509186908457,0.7142857142857143,65.6,10,4,12,9,2,4,0.6,False,0.122388,34.698703,77
19855,4,0.01282051282051282,1.0960687442116978e-06,0.44892086330935244,0.03952967776332153,0.001661582836198129,0.8333333333333334,140.25,4,4,4,4,0,0,1.0,False,0.292629,19.052559,0
20355,2,0.00641025641025641,6.588104080125935e-06,0.3561643835616438,0.00744176440443903,0.0010611352670619827,0.0,35.0,2,4,2,1,1,0,0.5,False,0.727569,2.236068,0
20784,2,0.00641025641025641,0.0005581607269710162,0.3623693379790941,0.0014205009122370167,0.0015628063075879529,0.0,37.0,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.00641025641025641,8.521825551259135e-05,0.3627906976744186,0.0018169960335222906,0.0015558959963709045,0.0,42.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.060897435897435896,0.0010740934294905394,0.46846846846846846,0.10268918618512388,0.005812790276079106,0.6140350877192983,56.05263157894737,11,4,12,13,0,6,0.6842,False,0.122155,41.073106,232
21193,1,0.003205128205128205,0.0,0.2785714285714286,0.00025246426348701334,0.001114573517091523,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.016025641025641024,1.1215220691294079e-06,0.4469914040114613,0.041656005520158856,0.001901350930581978,0.9,108.2,5,4,5,3,0,1,0.6,False,0.197892,24.63737,11
21508,2,0.00641025641025641,1.4668091959012478e-05,0.348993288590604,0.005515033166422381,0.001102762630207209,0.0,24.0,2,4,2,0,2,0,0.0,False,0.461639,19.078784,0
21559,7,0.022435897435897436,2.217590813341106e-06,0.4515195369030391,0.05628304766294265,0.0024313436198393447,0.9047619047619048,99.14285714285714,6,4,7,6,0,1,0.8571,False,0.190659,25.0,5
21575,4,0.01282051282051282,0.0,0.44635193133047213,0.03775323548703352,0.001657981955856461,1.0,131.0,5,4,4,3,0,1,0.75,False,0.252246,20.124612,2
21859,27,0.08653846153846154,0.0008224761121265891,0.47344461305007585,0.1251359950240495,0.007804832266804234,0.5213675213675214,42.18518518518518,10,4,12,12,10,5,0.4444,False,0.075954,89.481842,84
22364,2,0.00641025641025641,0.0,0.4394366197183099,0.020022807396919265,0.0010972855172482797,1.0,157.5,3,4,2,2,0,0,1.0,False,0.598428,3.0,0
22548,2,0.00641025641025641,0.0,0.4431818181818182,0.021841315095376068,0.0011099939284577721,1.0,175.5,3,4,2,2,0,0,1.0,False,0.306942,18.814888,2
22604,5,0.016025641025641024,3.0408948185997557e-05,0.45348837209302323,0.04294789091907635,0.001914457630393376,0.8,113.4,5,4,5,5,0,0,1.0,False,0.345055,8.42615,4
22697,8,0.02564102564102564,4.0921968222554076e-05,0.45814977973568277,0.06569563417098807,0.0027240705549390416,0.8571428571428571,101.625,7,4,8,6,0,2,0.75,False,0.192263,23.874673,27
22860,3,0.009615384615384616,0.0,0.4438122332859175,0.028353189149155678,0.0013823082198299976,1.0,138.0,4,4,3,2,0,1,0.6667,False,0.260407,19.899749,1
22869,1,0.003205128205128205,0.0,0.42916093535075656,0.011734491066851647,0.0008213703455343862,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615038,3.0,1
22874,2,0.00641025641025641,0.0,0.4431818181818182,0.021841315095376068,0.0011099939284577721,1.0,175.5,3,4,2,1,0,1,0.5,False,0.306942,18.814888,1
22927,3,0.009615384615384616,1.0305878473081046e-05,0.43034482758620696,0.015791489952719305,0.001675690446651553,0.6666666666666666,82.66666666666667,3,4,2,2,1,0,0.6667,False,0.479042,5.385165,0
23344,7,0.022435897435897436,3.8571215047092533e-05,0.45814977973568277,0.059393440760316954,0.002457158730860235,0.8095238095238095,108.0,6,4,7,5,0,2,0.7143,False,0.205223,23.065125,27
23379,6,0.019230769230769232,0.00022057596920946587,0.45021645021645024,0.04389843015752384,0.0023984402993525167,0.6,96.66666666666667,4,4,5,2,1,2,0.3333,False,0.295087,23.473389,1
23764,13,0.041666666666666664,0.0001268701132877434,0.4629080118694362,0.08705557179333318,0.004041563348321033,0.8076923076923077,74.46153846153847,9,4,11,7,3,3,0.5385,False,0.107712,37.907783,39
24920,2,0.00641025641025641,8.521825551259135e-05,0.3627906976744186,0.0018169960335222906,0.0015558959963709045,0.0,42.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.00641025641025641,9.521914970798647e-05,0.3611111111111111,0.0008147114498842219,0.0016714350348918936,0.0,43.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.00641025641025641,8.329901699769845e-05,0.3832923832923833,0.0060543949660916245,0.0013760865614934948,0.0,64.5,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
25508,1,0.003205128205128205,0.0,0.35986159169550175,0.0006963975569832276,0.001089462050415491,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.003205128205128205,0.0,0.35986159169550175,0.0006963975569832276,0.001089462050415491,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.003205128205128205,0.0,0.42916093535075656,0.011734491066851647,0.0008213703455343862,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615038,3.0,2
26210,1,0.003205128205128205,0.0,0.42916093535075656,0.011734491066851647,0.0008213703455343862,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615038,3.0,1
27781,4,0.01282051282051282,0.0,0.44571428571428573,0.03058150947892913,0.0016342086534267082,1.0,104.0,5,4,4,1,0,3,0.25,False,0.157955,34.799425,2
27796,3,0.009615384615384616,0.0,0.4400564174894217,0.02364844979097328,0.0014007421651439003,1.0,115.33333333333333,4,4,3,3,0,0,1.0,False,0.528148,5.385165,1
27843,3,0.009615384615384616,0.0,0.4382022471910112,0.027646411458509094,0.0013693583729330753,1.0,129.33333333333334,4,4,3,3,0,0,1.0,False,0.526342,5.656854,0
27882,3,0.009615384615384616,6.870585648720697e-06,0.43034482758620696,0.014897393267568467,0.0014905076352530484,0.6666666666666666,77.0,3,4,3,3,0,0,1.0,False,0.602905,6.0,1
27924,3,0.009615384615384616,0.0,0.4438122332859175,0.028353189149155678,0.0013823082198299976,1.0,138.0,4,4,3,2,0,1,0.6667,False,0.260407,19.899749,3
27986,3,0.009615384615384616,0.0,0.4382022471910112,0.027646411458509094,0.0013693583729330753,1.0,129.33333333333334,4,4,3,3,0,0,1.0,False,0.526342,5.656854,0
28008,4,0.01282051282051282,8.269483371693438e-05,0.4444444444444444,0.028876101787898484,0.0018046187155899586,0.6666666666666666,104.25,4,4,3,2,1,1,0.5,False,0.357743,19.924859,4
28024,2,0.00641025641025641,0.0,0.4375876577840112,0.021134537404729488,0.0010970440815608498,1.0,162.5,3,4,2,2,0,0,1.0,False,0.587716,3.464102,1
28126,6,0.019230769230769232,6.4541865184952004e-06,0.4482758620689655,0.04144635102276079,0.0022154104190506094,0.8666666666666667,88.5,6,4,6,4,1,1,0.6667,False,0.161429,38.613469,11
28173,3,0.009615384615384616,1.5855197650893913e-06,0.4327323162274618,0.021134867762064597,0.0013720115170915187,0.6666666666666666,98.66666666666667,3,4,3,3,0,0,1.0,False,0.474438,9.165151,4
28186,4,0.01282051282051282,1.9581169098853986e-05,0.44635193133047213,0.03204750792612327,0.0018090881235621181,0.8333333333333334,116.0,4,4,3,3,0,1,0.75,False,0.207512,19.33908,6
28257,1,0.003205128205128205,0.0,0.42916093535075656,0.011734491066851647,0.0008213703455343862,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615038,3.0,0
28458,8,0.02564102564102564,1.0960687442116978e-06,0.45217391304347826,0.06493955325098798,0.002688556193113502,0.9642857142857143,98.125,8,4,8,5,1,2,0.625,False,0.162816,25.159491,11
28665,4,0.01282051282051282,1.0960687442116978e-06,0.44892086330935244,0.03952967776332153,0.001661582836198129,0.8333333333333334,140.25,4,4,4,3,0,1,0.75,False,0.292629,19.052559,4
28977,2,0.00641025641025641,0.0009650869628763522,0.3627906976744186,0.0020791760057976114,0.0014358548792359892,0.0,37.0,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,11,0.035256410256410256,6.763838206486913e-05,0.4554744525547445,0.07420666243003635,0.0035615653765855714,0.8,76.0909090909091,8,4,10,8,1,2,0.7273,False,0.156635,27.712813,11
29612,1,0.003205128205128205,0.0,0.35986159169550175,0.0006963975569832276,0.001089462050415491,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.00641025641025641,9.521914970798647e-05,0.3611111111111111,0.0008147114498842219,0.0016714350348918936,0.0,43.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019230769230769232,0.00012017306030991154,0.4508670520231214,0.04221081969852546,0.002245932787965659,0.8,90.0,5,4,6,6,0,0,1.0,False,0.137356,28.195744,1
30846,1,0.003205128205128205,0.0,0.35986159169550175,0.0006963975569832276,0.001089462050415491,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.003205128205128205,0.0,0.35986159169550175,0.0006963975569832276,0.001089462050415491,0.0,68.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.038461538461538464,0.00022293173703279357,0.4615384615384616,0.08025938403532491,0.003790567019422556,0.7272727272727273,76.08333333333333,9,4,10,11,0,1,0.9167,False,0.165711,26.758176,33
32067,3,0.009615384615384616,0.0,0.4388185654008439,0.02726358257433718,0.0013457191318109042,1.0,124.0,4,4,3,3,0,0,1.0,False,0.583698,3.464102,1
32098,13,0.041666666666666664,0.0008582354779882584,0.4635958395245171,0.07264074742744533,0.004281870846229557,0.6025641025641025,63.23076923076923,7,4,11,5,5,3,0.3846,False,0.164999,35.665109,14
32590,11,0.035256410256410256,0.00010065109447512492,0.4588235294117647,0.07601409045122053,0.0034481236305367448,0.8909090909090909,76.36363636363636,10,4,11,9,0,2,0.8182,False,0.119703,32.218007,77
32787,15,0.04807692307692307,0.006565362804839485,0.44130127298444133,0.06405499928204454,0.005492530998018587,0.37142857142857144,43.333333333333336,8,4,9,3,7,5,0.2,False,0.230206,35.986108,56
33182,9,0.028846153846153844,8.658957801120019e-05,0.45481049562682213,0.05942649428609232,0.003105576716574297,0.6944444444444444,80.22222222222223,6,4,8,7,0,2,0.7778,False,0.141721,29.647934,5
33185,5,0.016025641025641024,6.670136916295897e-05,0.4099868593955322,0.03400394453820192,0.001880547887739891,0.6,77.4,4,4,5,4,1,0,0.8,False,0.359264,18.330303,5
