asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3356,112,0.356687898089172,0.06393783784461568,0.5547703180212014,0.27045890069869855,0.03622530756195623,0.10038610038610038,15.553571428571429,11,4,12,0,99,11,0.0,True,0.221846,220.952484,3
3816,3,0.009554140127388536,0.00018821367405880986,0.4343015214384509,0.01496477119972828,0.0014286235223881295,0.3333333333333333,81.0,3,4,3,1,1,1,0.3333,False,0.619616,5.196152,0
5089,4,0.012738853503184714,1.45838844685022e-05,0.43854748603351956,0.026978026256663946,0.0016752913529923675,0.6666666666666666,89.75,4,4,4,2,1,1,0.5,False,0.565865,6.480741,2
5511,33,0.10509554140127389,0.004650081835623084,0.4823348694316436,0.1360752590581307,0.01003803947842087,0.3958333333333333,37.18181818181818,11,4,12,0,20,13,0.0,True,0.142104,111.099055,2
6147,7,0.02229299363057325,0.0004112371525856188,0.4460227272727273,0.03468571596784728,0.0026904463171194865,0.5238095238095238,62.42857142857143,5,4,6,4,3,0,0.5714,False,0.298192,20.297783,1
6400,5,0.01592356687898089,0.00013900368018907128,0.44287729196050774,0.03469508868721505,0.0020883798537498248,0.7,88.6,5,4,4,4,0,0,0.8,False,0.481441,3.0,0
6453,45,0.14331210191082802,0.004856931683849094,0.4868217054263566,0.17127407444538859,0.012992270928694113,0.33535353535353535,30.755555555555556,11,4,12,0,34,10,0.0,True,0.106682,143.982638,0
6507,7,0.02229299363057325,0.00026610979652435466,0.4498567335243553,0.04403121674319225,0.0024363292204803875,0.6666666666666666,75.42857142857143,5,4,7,4,0,3,0.5714,False,0.310147,13.228757,86
6568,4,0.012738853503184714,0.0,0.4447592067988669,0.03778799156865284,0.0016455648073780086,1.0,130.75,5,4,4,3,0,1,0.75,False,0.252322,20.124612,3
6713,4,0.012738853503184714,0.0,0.4416315049226441,0.03120689533995517,0.0016207046375790789,1.0,102.25,5,4,4,4,0,0,1.0,False,0.556425,6.082763,0
6730,15,0.04777070063694268,0.005577674376519244,0.41370223978919624,0.051930801806760796,0.004996702060367414,0.3142857142857143,28.066666666666666,6,4,10,1,2,12,0.0667,False,0.193537,103.687029,5
6739,5,0.01592356687898089,0.0012147986991589558,0.2945590994371482,0.0004390592484009187,0.003983299753332597,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019108280254777073,1.3793475786302013e-06,0.44857142857142857,0.04593918154208752,0.0021513872531692874,0.9333333333333333,95.33333333333333,6,4,6,5,0,1,0.8333,False,0.21471,35.24202,3
6762,62,0.19745222929936307,0.01335079965114623,0.4944881889763779,0.18282057469059815,0.01970741101342074,0.17715494447382338,21.870967741935484,11,4,12,0,52,10,0.0,True,0.190473,145.337538,12
6805,2,0.006369426751592357,0.0,0.4416315049226441,0.021847154555834525,0.001100458349903736,1.0,174.5,3,4,2,1,0,1,0.5,False,0.30752,18.814888,6
6813,1,0.0031847133757961785,0.0,0.3605051664753157,0.0007010238546116394,0.001075915608293595,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.09235668789808918,0.0015558153296222838,0.47005988023952094,0.13030088889807753,0.008409489789246546,0.4827586206896552,40.03448275862069,11,4,12,0,10,19,0.0,True,0.108384,132.064378,18
6939,136,0.43312101910828027,0.11395745420254116,0.5836431226765799,0.28944408059082477,0.04564601505002951,0.06840958605664488,12.720588235294118,11,4,12,3,16,111,0.0221,False,0.224762,215.921282,327
7004,4,0.012738853503184714,0.00023507344670263376,0.4447592067988669,0.024772078836453534,0.0017366020577595834,0.5,93.25,4,4,4,1,1,2,0.25,False,0.307596,19.052559,1
7438,3,0.009554140127388536,0.0003171067765409385,0.4343015214384509,0.015306913484304449,0.0014409528741248182,0.6666666666666666,79.66666666666667,3,4,3,2,1,0,0.6667,False,0.487756,6.244998,1
7726,3,0.009554140127388536,0.00010954022841117163,0.4373259052924791,0.02341853873552544,0.0013990591961335827,0.6666666666666666,113.33333333333333,3,4,3,3,0,0,1.0,False,0.349923,9.165151,0
7782,2,0.006369426751592357,4.6411596792217105e-05,0.3925,0.011288973665514896,0.0010873500093918586,0.0,76.5,2,4,2,1,1,0,0.5,False,0.486761,18.165902,3
7979,7,0.02229299363057325,3.167691565790088e-05,0.4570596797671033,0.05794409553128596,0.0024538146586025704,0.8571428571428571,105.85714285714286,6,4,7,5,0,2,0.7143,False,0.200352,38.392708,10
8069,5,0.01592356687898089,2.2610673594577054e-06,0.44413012729844414,0.03661399421780254,0.0018722368870870676,0.9,90.2,5,4,5,5,0,0,1.0,False,0.211253,14.899664,0
8075,10,0.03184713375796178,0.00047130168789354023,0.45906432748538006,0.06744917535886076,0.003308118198697853,0.6444444444444445,81.6,7,4,9,5,1,4,0.5,False,0.191019,26.134269,201
8220,61,0.1942675159235669,0.03412959335805296,0.4672619047619047,0.15396087039127834,0.020393743395502345,0.12021857923497267,16.360655737704917,8,4,12,3,19,39,0.0492,False,0.180472,183.953799,49
8301,5,0.01592356687898089,0.0,0.4460227272727273,0.04594686305913849,0.0018808398113455934,1.0,119.2,6,4,5,4,0,1,0.8,False,0.261111,19.313208,4
8414,2,0.006369426751592357,0.0,0.3102766798418972,0.002112455272185225,0.001225275389080669,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05732484076433121,0.00040724781299827153,0.4373259052924791,0.09379252072034099,0.005284396600580048,0.6274509803921569,48.22222222222222,9,4,12,8,8,2,0.4444,False,0.093512,79.724526,18
8544,4,0.012738853503184714,1.3793475786302015e-06,0.4466571834992888,0.03839731370384406,0.0016309248742587214,0.8333333333333334,133.0,4,4,4,3,0,1,0.75,False,0.29543,18.814888,4
8659,5,0.01592356687898089,0.003093806415358698,0.3876543209876543,0.008135680920543379,0.002740814104705947,0.2,33.4,3,3,3,4,1,0,0.8,False,0.473668,8.544004,0
8757,4,0.012738853503184714,1.3566404156746234e-06,0.4435028248587571,0.033116581373081315,0.001626694033076023,0.8333333333333334,112.5,4,4,4,2,1,1,0.5,False,0.200197,21.587033,8
8781,14,0.0445859872611465,0.00022834638648401332,0.4343015214384509,0.08102889501292548,0.0042392312972180796,0.7362637362637363,56.5,9,4,12,7,5,2,0.5,False,0.120831,54.037024,8
8903,6,0.019108280254777073,0.007648086743190626,0.39596469104665827,0.020099722785549563,0.0033080512756116583,0.2,36.166666666666664,4,4,3,1,3,2,0.1667,False,0.585386,18.867962,2
10429,6,0.019108280254777073,0.00024931837805248835,0.43977591036414565,0.024468629243931925,0.0022506056107196807,0.4,50.5,4,4,6,1,5,0,0.1667,False,0.22704,23.194827,0
10834,3,0.009554140127388536,1.3355826729587948e-05,0.4301369863013699,0.015268339437106123,0.0015263889343567793,0.6666666666666666,78.33333333333333,3,4,3,1,2,0,0.3333,False,0.494399,7.416198,0
11179,10,0.03184713375796178,0.0002983124628075718,0.45906432748538006,0.05645629152605903,0.0033355660775142943,0.6,65.8,6,4,8,10,0,0,1.0,False,0.139137,29.240383,2
11367,1,0.0031847133757961785,0.0,0.4272108843537415,0.011668183257947379,0.0008151707553327092,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,1
11816,2,0.006369426751592357,0.0,0.43854748603351956,0.01999183069982542,0.0010919668259863579,1.0,157.0,3,4,2,2,0,0,1.0,False,0.600678,3.0,0
11921,4,0.012738853503184714,4.06992124702387e-06,0.44287729196050774,0.02455635472635025,0.0017537169457142072,0.8333333333333334,90.25,4,4,4,3,0,1,0.75,False,0.162138,19.79899,2
12189,7,0.02229299363057325,2.4866055649528717e-06,0.4511494252873563,0.059066113754548184,0.0024142166095725234,0.9047619047619048,105.0,6,4,7,5,0,2,0.7143,False,0.213987,23.748684,10
12252,7,0.02229299363057325,4.563245034541915e-06,0.4479315263908702,0.048267476505236766,0.002379189337996784,0.9047619047619048,78.42857142857143,7,4,7,5,2,0,0.7143,False,0.181104,22.383029,0
12357,19,0.06050955414012739,0.004147635734099269,0.33404255319148934,0.003400690902022551,0.012893960202202341,0.0,3.0,2,4,3,1,18,0,0.0526,False,0.859013,7.483315,0
12462,2,0.006369426751592357,4.748241454861181e-05,0.3033816425120773,0.0007324641825838713,0.0017111765169971391,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.050955414012738856,0.01986037906183943,0.4254742547425474,0.032270899418317366,0.008700221761800332,0.09166666666666666,23.5625,5,3,4,2,12,2,0.125,False,0.521898,22.472205,4
12684,9,0.028662420382165606,0.0004661285365392112,0.4577259475218659,0.05598515542178937,0.003210586042393777,0.5833333333333334,75.11111111111111,5,4,8,5,1,3,0.5556,False,0.19424,29.765752,15
12956,213,0.6783439490445861,0.5727400318062114,0.7440758293838863,0.3317934313900139,0.08494446991938229,0.030649304632828417,8.690140845070422,11,3,12,0,198,10,0.0,True,0.343578,222.382553,9
13041,5,0.01592356687898089,0.0015987159398465642,0.40463917525773196,0.01816077324012731,0.002512034874173926,0.5,44.6,4,4,4,2,1,2,0.4,False,0.256935,22.715633,1
13150,10,0.03184713375796178,0.00033643694420411015,0.4570596797671033,0.06630703165992546,0.0032557537412025717,0.7111111111111111,77.5,7,4,10,7,0,3,0.7,False,0.108999,34.496377,73
13335,36,0.11464968152866242,0.008820576484109308,0.4801223241590214,0.13139329405734235,0.011172302276241995,0.2968253968253968,32.888888888888886,10,4,12,19,7,9,0.5278,False,0.191186,53.160135,348
13489,5,0.01592356687898089,1.893240151517354e-05,0.4453900709219858,0.03416296744205615,0.0019229024288887897,0.8,87.8,5,4,5,3,0,2,0.6,False,0.25204,16.062378,3
14178,6,0.019108280254777073,0.00015197330903843532,0.41978609625668456,0.04024589369556473,0.0021916436453562837,0.6,77.0,4,4,6,3,2,1,0.5,False,0.263766,21.587033,0
14259,7,0.02229299363057325,6.446312690750017e-05,0.45050215208034433,0.05160384268862513,0.0025551792820322308,0.7619047619047619,94.85714285714286,6,4,6,4,0,3,0.5714,False,0.198942,36.027767,2
14522,6,0.019108280254777073,0.00012808702671226847,0.4466571834992888,0.04294214950056963,0.002292487707595656,0.7333333333333333,91.16666666666667,6,4,5,4,1,1,0.6667,False,0.34429,19.54482,2
14593,12,0.038216560509554146,0.0007454096070813702,0.4577259475218659,0.07270426452065992,0.0038343504235275423,0.6818181818181818,67.66666666666667,8,4,11,10,0,2,0.8333,False,0.114597,33.060551,67
14907,8,0.025477707006369428,3.961522404351082e-05,0.4544138929088278,0.060739447136481634,0.0026680806867519237,0.8571428571428571,90.5,7,4,8,5,0,3,0.625,False,0.17259,29.410882,13
14979,4,0.012738853503184714,0.0,0.44413012729844414,0.0334105730823497,0.0016335985627712224,1.0,114.25,5,4,4,3,0,1,0.75,False,0.200098,24.63737,2
15107,2,0.006369426751592357,0.00010954022841117163,0.43131868131868134,0.013907154913556699,0.0011241349862749484,0.0,114.0,2,4,2,2,0,0,1.0,False,0.393719,8.888194,0
15608,2,0.006369426751592357,8.39353786449943e-05,0.38386308068459657,0.006115466740193754,0.001360090712025876,0.0,65.5,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
15633,2,0.006369426751592357,0.0008864049068885811,0.36300578034682074,0.001339738250507375,0.0015029615475071012,0.0,37.5,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03184713375796178,5.593872225823112e-05,0.45906432748538006,0.07672039540874738,0.003203887837651249,0.8666666666666667,89.4,9,4,10,10,0,0,1.0,False,0.179704,25.806976,33
15810,2,0.006369426751592357,0.00010954022841117163,0.43131868131868134,0.013907154913556699,0.0011241349862749484,0.0,114.0,2,4,2,2,0,0,1.0,False,0.393719,8.888194,0
15830,17,0.054140127388535034,0.008044295771219075,0.46518518518518526,0.07414664153263145,0.005955908024271211,0.34558823529411764,48.8235294117647,8,4,9,6,7,4,0.3529,False,0.205695,41.376322,72
15964,4,0.012738853503184714,0.0,0.4416315049226441,0.031020172844770155,0.00162439448443003,1.0,103.0,5,4,4,3,0,0,0.75,False,0.472957,6.0,2
15994,5,0.01592356687898089,1.3793475786302013e-06,0.4492131616595136,0.046043998794885035,0.001903965428297905,0.9,123.0,5,4,5,5,0,0,1.0,False,0.269053,19.313208,1
16153,1,0.0031847133757961785,0.0,0.27886323268206037,0.00025562493791469554,0.0011054568489013478,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006369426751592357,2.034960623511935e-05,0.26791808873720135,4.014285922564578e-05,0.0019656635077880593,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012738853503184714,0.0009660255646641809,0.4,0.017272882968929138,0.0018684582374810434,0.3333333333333333,55.5,3,3,4,1,0,2,0.25,False,0.409989,13.674794,3
16373,1,0.0031847133757961785,0.0,0.3605051664753157,0.0007010238546116394,0.001075915608293595,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012738853503184714,0.00044448436604320723,0.4845679012345679,0.018918617183250597,0.0021612702091793642,0.3333333333333333,90.0,3,3,4,4,0,0,1.0,False,0.394503,9.643651,0
16509,13,0.04140127388535032,0.00043151665507950795,0.4617647058823529,0.08676648961777927,0.004000253355937456,0.7692307692307693,74.15384615384616,10,4,12,7,0,6,0.5385,False,0.176286,28.142495,155
16637,9,0.028662420382165606,3.303355607357551e-05,0.45839416058394167,0.06577262209168142,0.002984935452050604,0.8888888888888888,88.11111111111111,7,4,9,5,2,1,0.5556,False,0.13958,41.206796,12
17072,13,0.04140127388535032,0.00013564496433367547,0.461086637298091,0.08099335468509158,0.004059861477232828,0.7435897435897436,69.0,8,4,11,9,1,3,0.6923,False,0.114183,46.270941,10
18666,2,0.006369426751592357,0.0,0.4361111111111111,0.021179567079916115,0.0010900949651913437,1.0,162.5,3,4,2,2,0,0,1.0,False,0.590415,3.464102,0
18678,13,0.04140127388535032,0.0007113498717873276,0.4544138929088278,0.06217281992229963,0.004398295032163469,0.44871794871794873,51.61538461538461,6,4,10,3,5,5,0.2308,False,0.220128,54.954527,9
18734,11,0.03503184713375796,1.9139003929279815e-05,0.4531024531024531,0.07416925220290149,0.0034691168105630663,0.8363636363636363,75.54545454545455,8,4,11,7,3,1,0.6364,False,0.111435,38.22303,3
19114,2,0.006369426751592357,0.0,0.42779291553133514,0.015307076739219718,0.0011157100204172684,1.0,122.0,3,4,2,1,1,0,0.5,False,0.528965,5.385165,2
19422,1,0.0031847133757961785,0.0,0.4272108843537415,0.011668183257947379,0.0008151707553327092,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,0
19551,15,0.04777070063694268,0.00024235819142077528,0.4631268436578171,0.0912973566977436,0.004572795788006707,0.6952380952380952,65.6,9,4,12,9,2,4,0.6,False,0.123632,34.698703,77
19855,4,0.012738853503184714,1.3793475786302013e-06,0.4479315263908702,0.039682185819681304,0.0016521786304160193,0.8333333333333334,140.5,4,4,4,4,0,0,1.0,False,0.293437,19.052559,0
20355,2,0.006369426751592357,6.1349919054295e-06,0.35600907029478457,0.007471815342831484,0.0010538492127027176,0.0,35.0,2,4,2,1,1,0,0.5,False,0.727569,2.236068,0
20784,2,0.006369426751592357,0.0005685042772200137,0.36300578034682074,0.0014079296561532264,0.0015445561867536996,0.0,38.0,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006369426751592357,8.725622139065085e-05,0.36342592592592593,0.0018359910397211037,0.00153811482630485,0.0,43.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06050955414012739,0.0011356932563104786,0.4672619047619047,0.10230329271725871,0.005771049849300148,0.6023391812865497,55.94736842105263,11,4,12,13,0,6,0.6842,False,0.123,41.073106,232
21193,1,0.0031847133757961785,0.0,0.27886323268206037,0.00025562493791469554,0.0011054568489013478,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.01592356687898089,1.1072579863226705e-06,0.4453900709219858,0.0416370847884812,0.001887269016472559,0.9,107.8,5,4,5,3,0,1,0.6,False,0.19762,24.63737,11
21508,2,0.006369426751592357,1.5138938504116977e-05,0.3488888888888889,0.005583419436475068,0.0010921905578536195,0.0,24.0,2,4,2,0,2,0,0.0,False,0.464692,19.078784,0
21559,7,0.02229299363057325,2.4866055649528717e-06,0.45050215208034433,0.05632254520556298,0.002415851885008094,0.9047619047619048,99.0,6,4,7,6,0,1,0.8571,False,0.190675,25.0,5
21575,4,0.012738853503184714,0.0,0.4447592067988669,0.03778799156865284,0.0016455648073780088,1.0,130.75,5,4,4,3,0,1,0.75,False,0.252322,20.124612,2
21859,26,0.08280254777070065,0.0006963523990046606,0.47147147147147145,0.12359005010500619,0.007466439800186137,0.5476923076923077,43.53846153846154,10,4,12,12,9,5,0.4615,False,0.074382,88.628438,84
22364,2,0.006369426751592357,0.0,0.43854748603351956,0.01999183069982542,0.0010919668259863579,1.0,157.0,3,4,2,2,0,0,1.0,False,0.600678,3.0,0
22548,2,0.006369426751592357,0.0,0.4416315049226441,0.021847154555834525,0.001100458349903736,1.0,174.5,3,4,2,2,0,0,1.0,False,0.30752,18.814888,2
22604,5,0.01592356687898089,3.0297568079270685e-05,0.4524495677233429,0.04314416911350777,0.0019047365932786102,0.8,113.8,5,4,5,5,0,0,1.0,False,0.345951,8.42615,4
22697,9,0.028662420382165606,4.067719878533554e-05,0.45839416058394167,0.07039699961520532,0.002969406466421528,0.8888888888888888,94.22222222222223,8,4,9,6,0,2,0.6667,False,0.175678,39.370039,27
22860,3,0.009554140127388536,0.0,0.4422535211267606,0.0282766077466841,0.0013706405975193743,1.0,137.0,4,4,3,2,0,1,0.6667,False,0.259551,19.899749,1
22869,1,0.0031847133757961785,0.0,0.4272108843537415,0.011668183257947379,0.0008151707553327092,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,1
22874,2,0.006369426751592357,0.0,0.4416315049226441,0.021847154555834525,0.001100458349903736,1.0,174.5,3,4,2,1,0,1,0.5,False,0.30752,18.814888,1
22927,3,0.009554140127388536,1.0174803117559675e-05,0.42837653478854026,0.015844068331328242,0.0015481868837454603,0.6666666666666666,82.33333333333333,3,4,3,2,1,0,0.6667,False,0.544088,5.385165,0
23344,7,0.02229299363057325,3.865324230649797e-05,0.4570596797671033,0.05968495338659865,0.0024418109857315233,0.8095238095238095,108.28571428571429,6,4,7,5,0,2,0.7143,False,0.205779,23.065125,27
23379,6,0.019108280254777073,0.0002351607194717333,0.4492131616595136,0.0439960777893345,0.0023838585598150897,0.6,96.66666666666667,4,4,5,2,1,2,0.3333,False,0.295256,23.473389,1
23764,13,0.04140127388535032,0.00013206331945521112,0.4617647058823529,0.08693085635183444,0.004022294755257353,0.7948717948717948,74.23076923076923,9,4,11,7,3,3,0.5385,False,0.108079,37.907783,39
24920,2,0.006369426751592357,8.725622139065085e-05,0.36342592592592593,0.0018359910397211037,0.00153811482630485,0.0,43.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006369426751592357,9.124904682701328e-05,0.3617511520737327,0.000820618946961751,0.0016527505445461082,0.0,44.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006369426751592357,8.39353786449943e-05,0.38386308068459657,0.006115466740193754,0.001360090712025876,0.0,65.5,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
25508,1,0.0031847133757961785,0.0,0.3605051664753157,0.0007010238546116394,0.001075915608293595,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0031847133757961785,0.0,0.3605051664753157,0.0007010238546116394,0.001075915608293595,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0031847133757961785,0.0,0.4272108843537415,0.011668183257947379,0.0008151707553327092,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,2
26210,1,0.0031847133757961785,0.0,0.4272108843537415,0.011668183257947379,0.0008151707553327092,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,1
27781,4,0.012738853503184714,0.0,0.44413012729844414,0.03057908543646821,0.0016215948604026281,1.0,103.5,5,4,4,1,0,3,0.25,False,0.15798,34.799425,2
27796,3,0.009554140127388536,0.0,0.43916083916083914,0.023630724181097754,0.001392506091070917,1.0,115.0,4,4,3,3,0,0,1.0,False,0.528854,5.385165,1
27843,3,0.009554140127388536,0.0,0.4367176634214187,0.027609020270765693,0.0013602772128069821,1.0,129.0,4,4,3,3,0,0,1.0,False,0.537603,5.656854,0
27882,3,0.009554140127388536,6.783202078373116e-06,0.42837653478854026,0.014867664615826878,0.0014833209939652113,0.6666666666666666,76.66666666666667,3,4,3,3,0,0,1.0,False,0.604183,6.0,1
27924,3,0.009554140127388536,0.0,0.4422535211267606,0.028276607746684102,0.0013706405975193743,1.0,137.0,4,4,3,2,0,1,0.6667,False,0.259551,19.899749,3
27986,3,0.009554140127388536,0.0,0.4367176634214187,0.027609020270765693,0.0013602772128069821,1.0,129.0,4,4,3,3,0,0,1.0,False,0.537603,5.656854,0
28008,4,0.012738853503184714,8.424519083822385e-05,0.44287729196050774,0.02879950784256717,0.0017909148782470328,0.6666666666666666,103.5,4,4,3,2,1,1,0.5,False,0.357107,19.924859,4
28024,2,0.006369426751592357,0.0,0.4361111111111111,0.021179567079916115,0.0010900949651913437,1.0,162.5,3,4,2,2,0,0,1.0,False,0.590415,3.464102,1
28126,7,0.02229299363057325,2.570422484547146e-05,0.4472934472934472,0.04293091205936149,0.0025278115505402666,0.7619047619047619,76.57142857142857,6,4,6,4,1,2,0.5714,False,0.145057,39.038443,11
28173,4,0.012738853503184714,1.5653543257784113e-06,0.4373259052924791,0.03052873266884102,0.001634915062234225,0.8333333333333334,101.25,4,4,4,4,0,0,1.0,False,0.459294,9.539392,4
28186,4,0.012738853503184714,1.948628960696277e-05,0.4447592067988669,0.03216670855418906,0.0017952692607347133,0.8333333333333334,116.0,4,4,3,3,0,1,0.75,False,0.207831,19.33908,6
28257,1,0.0031847133757961785,0.0,0.4272108843537415,0.011668183257947379,0.0008151707553327092,0.0,213.0,2,4,1,1,0,0,1.0,False,0.619275,3.0,0
28458,8,0.025477707006369428,1.3793475786302015e-06,0.4511494252873563,0.06504650389561312,0.0026719132763908483,0.9642857142857143,98.125,8,4,8,5,1,2,0.625,False,0.163139,25.159491,11
28665,4,0.012738853503184714,1.3793475786302013e-06,0.4479315263908702,0.039682185819681304,0.0016521786304160193,0.8333333333333334,140.5,4,4,4,3,0,1,0.75,False,0.293437,19.052559,4
28977,2,0.006369426751592357,0.000978249508372013,0.36342592592592593,0.002092137137506955,0.0014196807157507937,0.0,38.0,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,10,0.03184713375796178,0.00013926787993225582,0.45375722543352603,0.06803471138927654,0.003331776490448868,0.7555555555555555,79.2,7,4,9,7,1,2,0.7,False,0.211585,27.712813,11
29231,2,0.006369426751592357,0.0009733894982465423,0.37292161520190026,0.008358637830512591,0.0014770413436992675,0.0,51.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.0031847133757961785,0.0,0.3605051664753157,0.0007010238546116394,0.001075915608293595,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006369426751592357,9.124904682701328e-05,0.3617511520737327,0.000820618946961751,0.0016527505445461082,0.0,44.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019108280254777073,0.00012280858277962574,0.4492131616595136,0.04222867914219792,0.0022275517409428747,0.8,89.66666666666667,5,4,6,6,0,0,1.0,False,0.13794,28.195744,1
30846,1,0.0031847133757961785,0.0,0.3605051664753157,0.0007010238546116394,0.001075915608293595,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.0031847133757961785,0.0,0.3605051664753157,0.0007010238546116394,0.001075915608293595,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.038216560509554146,0.0002703666731865251,0.4604105571847507,0.07978487269089704,0.003767822133398937,0.696969696969697,75.91666666666667,8,4,10,11,0,1,0.9167,False,0.167582,26.758176,33
32098,14,0.0445859872611465,0.0009406071254051206,0.4631268436578171,0.07609582717884647,0.00450590014057299,0.5934065934065934,59.714285714285715,7,4,11,5,6,3,0.3571,False,0.141988,44.022721,14
32590,11,0.03503184713375796,0.00010110535949972959,0.4570596797671033,0.07604190360845639,0.0034207278633193484,0.8909090909090909,76.0909090909091,10,4,11,9,0,2,0.8182,False,0.120111,32.218007,77
32787,15,0.04777070063694268,0.006684141129733688,0.4416315049226441,0.06366220234983505,0.005452309764771587,0.37142857142857144,43.4,8,4,9,3,7,5,0.2,False,0.230225,35.986108,56
33182,9,0.028662420382165606,9.460367001672764e-05,0.45375722543352603,0.05972877365451981,0.003067298386302809,0.6944444444444444,80.55555555555556,6,4,8,7,0,2,0.7778,False,0.141539,29.647934,5
33185,5,0.01592356687898089,6.6630901379374e-05,0.40992167101827676,0.03420094578872817,0.00186960333162873,0.6,77.8,4,4,5,4,1,0,0.8,False,0.359567,18.330303,5
33392,2,0.006369426751592357,0.0,0.43072702331961593,0.01645379470722755,0.0010737263193097923,1.0,123.0,3,4,2,2,0,0,1.0,False,0.610729,3.605551,3
